               Cauca   '2022-07-02'   '5453'
               Cauca   '2022-07-09'   '3907'
               Cauca   '2022-07-16'   '5769'
               Cauca   '2022-07-23'   '1722'
               Cauca   '2022-07-30'   '7865'
               Cauca   '2022-08-06'   '0796'
               Cauca   '2022-08-13'   '8657'
               Cauca   '2022-08-20'   '2570'
               Cauca   '2022-08-27'   '1231'
               Cauca   '2022-09-03'   '4296'
               Cauca   '2022-09-10'   '8306'
               Cauca   '2022-09-17'   '2200'
               Cauca   '2022-09-24'   '9060'
               Cauca   '2022-10-01'   '9285'
               Cauca   '2022-10-08'   '4601'
               Cauca   '2022-10-15'   '0113'
               Cauca   '2022-10-22'   '2378'
               Cauca   '2022-10-29'   '6145'
               Cauca   '2022-11-05'   '3707'
               Cauca   '2022-11-12'   '8666'
               Cauca   '2022-11-19'   '6067'
               Cauca   '2022-11-26'   '0254'
               Cauca   '2022-12-03'   '2578'
               Cauca   '2022-12-10'   '1140'
               Cauca   '2022-12-17'   '2430'
               Cauca   '2022-12-24'   '7544'
               Cauca   '2022-12-31'   '7404'
               Cauca   '2023-01-07'   '9243'
               Cauca   '2023-01-14'   '9960'
               Cauca   '2023-01-21'   '2103'
               Cauca   '2023-01-28'   '4985'
               Cauca   '2023-02-04'   '2252'
               Cauca   '2023-02-11'   '7161'
               Cauca   '2023-02-18'   '3308'
               Cauca   '2023-02-25'   '1209'
               Cauca   '2023-03-04'   '6868'
               Cauca   '2023-03-11'   '6942'
               Cauca   '2023-03-18'   '5447'
               Cauca   '2023-03-25'   '1098'
               Cauca   '2023-04-01'   '7962'
               Cauca   '2023-04-08'   '8653'
               Cauca   '2023-04-15'   '2678'
               Cauca   '2023-04-22'   '9383'
               Cauca   '2023-04-29'   '3644'
               Cauca   '2023-05-06'   '7666'
               Cauca   '2023-05-13'   '2892'
               Cauca   '2023-05-20'   '2630'
               Cauca   '2023-05-27'   '2973'
               Cauca   '2023-06-03'   '0996'
               Cauca   '2023-06-10'   '6060'
               Cauca   '2023-06-17'   '8705'
               Cauca   '2023-06-24'   '9378'
               Cauca   '2023-07-01'   '4577'
               Cauca   '2023-07-08'   '6385'
               Cauca   '2023-07-15'   '5004'
               Cauca   '2023-07-22'   '9258'
               Cauca   '2023-07-29'   '5213'
               Cauca   '2023-08-05'   '5855'
               Cauca   '2023-08-12'   '4788'
               Cauca   '2023-08-19'   '8671'
               Cauca   '2023-08-26'   '6503'
               Cauca   '2023-09-02'   '0504'
               Cauca   '2023-09-09'   '2643'
               Cauca   '2023-09-16'   '8809'
               Cauca   '2023-09-23'   '7819'
               Cauca   '2023-09-30'   '2164'
               Cauca   '2023-10-07'   '1548'
               Cauca   '2023-10-14'   '9251'
               Cauca   '2023-10-21'   '5688'
               Cauca   '2023-10-28'   '7069'
               Cauca   '2023-11-04'   '7072'
               Cauca   '2023-11-11'   '7394'
               Cauca   '2023-11-18'   '8160'
               Cauca   '2023-11-25'   '2118'
               Cauca   '2023-12-02'   '0060'
               Cauca   '2023-12-09'   '7595'
               Cauca   '2023-12-16'   '1705'
               Cauca   '2023-12-23'   '7265'
               Cauca   '2023-12-30'   '9115'
               Cauca   '2024-01-06'   '7167'
               Cauca   '2024-01-13'   '0193'
               Cauca   '2024-01-20'   '0914'
               Cauca   '2024-01-27'   '2612'
               Cauca   '2024-02-03'   '5032'
               Cauca   '2024-02-10'   '4228'
               Cauca   '2024-02-17'   '7559'
               Cauca   '2024-02-24'   '5974'
               Cauca   '2024-03-02'   '3028'
               Cauca   '2024-03-09'   '8433'
               Cauca   '2024-03-16'   '2585'
               Cauca   '2024-03-23'   '1588'
               Cauca   '2024-03-30'   '7161'
               Cauca   '2024-04-06'   '4961'
               Cauca   '2024-04-13'   '1332'
               Cauca   '2024-04-20'   '1806'
               Cauca   '2024-04-27'   '2836'
               Cauca   '2024-05-04'   '1443'
               Cauca   '2024-05-11'   '7776'
               Cauca   '2024-05-18'   '4776'
               Cauca   '2024-05-25'   '3418'
               Cauca   '2024-06-01'   '8682'
               Cauca   '2024-06-08'   '9045'
               Cauca   '2024-06-15'   '5850'
               Cauca   '2024-06-22'   '5881'
               Cauca   '2024-06-29'   '8257'
               Cauca   '2024-07-06'   '3345'
               Cauca   '2024-07-13'   '7284'
               Cauca   '2024-07-20'   '1614'
               Cauca   '2024-07-27'   '2175'
               Cauca   '2024-08-03'   '4096'
               Cauca   '2024-08-10'   '0033'
               Cauca   '2024-08-17'   '8037'
               Cauca   '2024-08-24'   '9794'
               Cauca   '2024-08-31'   '0578'
               Cauca   '2024-09-07'   '8009'
               Cauca   '2024-09-14'   '5487'
               Cauca   '2024-09-21'   '4420'
               Cauca   '2024-09-28'   '5171'
               Cauca   '2024-10-05'   '3456'
               Cauca   '2024-10-12'   '6449'
